step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.7632396240234376,0.5105999845266342,0.5319999831914902,1.6671337461471558,1.3454869723320007
4000,0.001,1.0,0.5356597290039062,0.5385999888181686,0.5597999864816665,1.4020403146743774,1.2563987159729004
6000,0.001,1.0,0.4212100830078125,0.5519999879598617,0.5755999863147736,1.3135454702377318,1.221886215209961
8000,0.001,1.0,0.3491236572265625,0.5599999874830246,0.5763999861478806,1.2860779464244843,1.2147883236408235
10000,0.001,1.0,0.30425930786132815,0.5653999841213226,0.5781999880075455,1.259987164735794,1.2145156073570251
12000,0.001,1.0,0.2751247253417968,0.5703999876976014,0.5777999836206437,1.241246064901352,1.2112130153179168
14000,0.001,1.0,0.2558530120849609,0.5653999871015549,0.5735999834537506,1.2359608244895934,1.2140861546993256
16000,0.001,1.0,0.2424176025390625,0.5675999855995179,0.5759999907016754,1.240909103155136,1.2178049540519715
18000,0.001,1.0,0.2322936859130859,0.5675999838113784,0.577799985408783,1.240559288263321,1.2179283428192138
20000,0.001,1.0,0.2246128845214844,0.5659999871253967,0.575799987912178,1.2402222323417664,1.2197304832935334
